78132.0,11.0
78140.0,4.0
78142.0,3.0
78145.0,9.0
78157.0,5.0
78160.0,11.0
78162.0,9.0
78168.0,1.0
78170.0,2.0
78174.0,3.0
78181.0,2.0
78186.0,4.0
78192.0,13.0
78196.0,35.0
78207.0,4.0
78209.0,35.0
78211.0,6.0
78218.0,30.0
78222.0,12.0
78224.0,76.0
78235.0,8.0
78245.0,1.0
78247.0,1.0
78249.0,5.0
78251.0,6.0
78264.0,17.0
78266.0,27.0
78268.0,2.0
78270.0,3.0
78272.0,13.0
78276.0,8.0
78278.0,4.0
78290.0,7.0
78295.0,1.0
78308.0,15.0
78313.0,4.0
78316.0,37.0
78319.0,1.0
78321.0,2.0
78329.0,1.0
78332.0,4.0
78335.0,5.0
78337.0,7.0
78340.0,31.0
78342.0,16.0
78344.0,7.0
78349.0,9.0
78358.0,13.0
78360.0,4.0
78366.0,35.0
78370.0,1.0
78376.0,22.0
78379.0,16.0
78381.0,15.0
78405.0,29.0
78408.0,12.0
78410.0,6.0
78413.0,1.0
78416.0,24.0
78418.0,9.0
78420.0,2.0
78422.0,10.0
78438.0,8.0
78442.0,10.0
78445.0,6.0
78459.0,9.0
78461.0,18.0
78463.0,43.0
78465.0,5.0
78467.0,18.0
78469.0,14.0
78483.0,4.0
78488.0,108.0
78490.0,3.0
78499.0,28.0
78517.0,24.0
78519.0,2.0
78528.0,32.0
78534.0,6.0
78536.0,4.0
78539.0,3.0
78544.0,9.0
78574.0,62.0
78579.0,5.0
78583.0,71.0
78585.0,10.0
78606.0,1.0
78612.0,1.0
78614.0,10.0
78618.0,8.0
78620.0,28.0
78622.0,13.0
78626.0,4.0
78629.0,41.0
78631.0,2.0
78633.0,4.0
78635.0,11.0
78637.0,13.0
78640.0,4.0
78642.0,8.0
78646.0,2.0
78649.0,11.0
78651.0,419.0
78653.0,6.0
78655.0,2.0
78666.0,9.0
78669.0,9.0
78673.0,4.0
78677.0,210.0
78679.0,2.0
78681.0,1.0
78684.0,58.0
78690.0,29.0
78696.0,87.0
78698.0,46.0
78701.0,6.0
78715.0,2.0
78717.0,5.0
78721.0,7.0
78723.0,1.0
78727.0,38.0
78737.0,2.0
78739.0,21.0
78742.0,11.0
78746.0,8.0
78748.0,9.0
78757.0,4.0
78759.0,5.0
78765.0,14.0
78772.0,15.0
78774.0,19.0
78776.0,9.0
78827.0,49.0
78829.0,3.0
78832.0,5.0
78834.0,113.0
78836.0,11.0
78838.0,2.0
78858.0,22.0
78860.0,49.0
78873.0,60.0
78885.0,35.0
78893.0,13.0
78895.0,8.0
78898.0,2.0
78903.0,5.0
78905.0,34.0
78909.0,60.0
78913.0,3.0
78916.0,2.0
78919.0,4.0
78921.0,9.0
78934.0,50.0
78941.0,19.0
78944.0,3.0
78946.0,61.0
78949.0,80.0
78951.0,6.0
78955.0,14.0
78957.0,426.0
78959.0,13.0
78961.0,3.0
78965.0,13.0
78967.0,3.0
78974.0,10.0
78976.0,5.0
78978.0,9.0
78980.0,37.0
78982.0,15.0
78984.0,29.0
78986.0,4.0
78991.0,1.0
78993.0,80.0
79003.0,17.0
79006.0,1.0
79008.0,16.0
79010.0,48.0
79022.0,2.0
79029.0,4.0
79031.0,102.0
79035.0,2.0
79038.0,1.0
79043.0,2.0
79045.0,5.0
79057.0,42.0
79060.0,9.0
79065.0,109.0
79073.0,3.0
79077.0,14.0
79081.0,77.0
79083.0,31.0
79091.0,28.0
79094.0,32.0
79104.0,36.0
79106.0,208.0
79109.0,78.0
79111.0,15.0
79124.0,3.0
79127.0,2.0
79132.0,59.0
79134.0,16.0
79136.0,2.0
79139.0,24.0
79158.0,8.0
79163.0,23.0
79166.0,7.0
79185.0,28.0
79187.0,4.0
79191.0,7.0
79195.0,58.0
79197.0,27.0
79203.0,2.0
79207.0,4.0
79213.0,4.0
79220.0,13.0
79224.0,3.0
79226.0,2.0
79228.0,4.0
79230.0,6.0
79232.0,12.0
79234.0,421.0
79236.0,35.0
79238.0,12.0
79242.0,74.0
79244.0,49.0
79247.0,9.0
79249.0,1.0
79251.0,7.0
79254.0,4.0
79259.0,1.0
79274.0,16.0
79276.0,19.0
79278.0,38.0
79281.0,56.0
79283.0,56.0
79285.0,19.0
79293.0,46.0
79303.0,1.0
79311.0,3.0
79318.0,19.0
79321.0,7.0
79327.0,23.0
79329.0,7.0
79333.0,20.0
79335.0,134.0
79337.0,8.0
79339.0,59.0
79344.0,1.0
79346.0,35.0
79348.0,3.0
79357.0,12.0
79368.0,6.0
79388.0,1.0
79395.0,85.0
79397.0,44.0
79400.0,31.0
79402.0,15.0
79410.0,4.0
79424.0,15.0
79428.0,21.0
79430.0,3.0
79458.0,6.0
79461.0,30.0
79463.0,10.0
79467.0,5.0
79469.0,2.0
79471.0,20.0
79473.0,1.0
79475.0,55.0
79494.0,6.0
79496.0,12.0
79498.0,31.0
79501.0,16.0
79505.0,6.0
79507.0,15.0
79515.0,1.0
79519.0,11.0
79521.0,8.0
79523.0,4.0
79525.0,28.0
79528.0,3.0
79533.0,7.0
79536.0,17.0
79539.0,6.0
79541.0,7.0
79543.0,18.0
79545.0,1.0
79547.0,11.0
79551.0,4.0
79553.0,8.0
79561.0,48.0
79565.0,58.0
79568.0,53.0
79570.0,4.0
79572.0,4.0
79575.0,5.0
79578.0,11.0
79580.0,45.0
79588.0,13.0
79590.0,8.0
79592.0,44.0
79594.0,3.0
79596.0,26.0
79599.0,3.0
79601.0,37.0
79603.0,3.0
79607.0,13.0
79610.0,8.0
79617.0,7.0
79627.0,14.0
79633.0,7.0
79636.0,4.0
79638.0,21.0
79640.0,81.0
79642.0,23.0
79644.0,1.0
79647.0,34.0
79651.0,9.0
79653.0,14.0
79663.0,5.0
79667.0,2.0
79677.0,3.0
79681.0,16.0
79684.0,1.0
79686.0,8.0
79688.0,35.0
79692.0,2.0
79695.0,68.0
79702.0,33.0
79709.0,28.0
79711.0,10.0
79718.0,25.0
79720.0,30.0
79723.0,16.0
79725.0,5.0
79731.0,2.0
79736.0,6.0
79739.0,52.0
79741.0,13.0
79760.0,6.0
79765.0,2.0
79767.0,4.0
79769.0,34.0
79771.0,19.0
79773.0,4.0
79775.0,5.0
79794.0,27.0
79796.0,13.0
79798.0,7.0
79800.0,1.0
79802.0,38.0
79805.0,10.0
79807.0,3.0
79809.0,15.0
79824.0,1.0
79828.0,8.0
79830.0,6.0
79832.0,23.0
79835.0,50.0
79838.0,3.0
79842.0,2.0
79844.0,143.0
79846.0,16.0
79848.0,2.0
79850.0,4.0
79855.0,17.0
79860.0,2.0
79863.0,1.0
79866.0,14.0
79868.0,8.0
79870.0,9.0
79872.0,7.0
79874.0,2.0
79879.0,14.0
79882.0,28.0
79884.0,9.0
79895.0,1.0
79897.0,13.0
79901.0,42.0
79910.0,5.0
79912.0,6.0
79914.0,2.0
79916.0,13.0
79918.0,10.0
79920.0,23.0
79923.0,25.0
79925.0,1.0
79927.0,4.0
79929.0,3.0
79936.0,6.0
79946.0,2.0
79953.0,63.0
79955.0,11.0
79972.0,29.0
79974.0,24.0
79977.0,10.0
79980.0,4.0
79987.0,1.0
79994.0,17.0
79996.0,4.0
80004.0,2.0
80014.0,69.0
80020.0,29.0
80022.0,12.0
80026.0,3.0
80033.0,10.0
80038.0,2.0
80041.0,2.0
80044.0,6.0
80049.0,12.0
80054.0,8.0
80072.0,19.0
80074.0,37.0
80076.0,49.0
80083.0,4.0
80086.0,5.0
80094.0,25.0
80097.0,12.0
80100.0,4.0
80102.0,13.0
80104.0,8.0
80107.0,76.0
80109.0,20.0
80111.0,1.0
80122.0,17.0
80124.0,5.0
80126.0,11.0
80129.0,43.0
80132.0,2.0
80135.0,415.0
80137.0,6.0
80139.0,5.0
80141.0,3.0
80144.0,17.0
80152.0,21.0
80154.0,74.0
80158.0,9.0
80160.0,66.0
80162.0,7.0
80164.0,8.0
80166.0,29.0
80179.0,71.0
80181.0,4.0
80183.0,9.0
80185.0,14.0
80189.0,17.0
80191.0,8.0
80193.0,14.0
80195.0,11.0
80204.0,20.0
80206.0,8.0
80208.0,11.0
80210.0,6.0
80214.0,33.0
80217.0,7.0
80219.0,23.0
80222.0,7.0
80224.0,53.0
80230.0,213.0
80233.0,32.0
80235.0,27.0
80241.0,19.0
80243.0,1.0
80247.0,6.0
80258.0,4.0
80260.0,8.0
80264.0,69.0
80267.0,69.0
80269.0,34.0
80271.0,31.0
80281.0,1.0
80283.0,2.0
80285.0,18.0
80288.0,8.0
80290.0,71.0
80292.0,152.0
80295.0,10.0
80311.0,16.0
80313.0,21.0
80315.0,8.0
80321.0,13.0
80324.0,6.0
80328.0,21.0
80330.0,4.0
80337.0,4.0
80344.0,8.0
80346.0,11.0
80348.0,7.0
80350.0,1.0
80352.0,11.0
80354.0,19.0
80358.0,2.0
80361.0,3.0
80363.0,13.0
80374.0,6.0
80398.0,2.0
80400.0,5.0
80402.0,110.0
80405.0,6.0
80408.0,64.0
80417.0,1.0
80419.0,6.0
80421.0,15.0
80424.0,14.0
80428.0,10.0
80430.0,17.0
80432.0,8.0
80447.0,9.0
80449.0,4.0
80451.0,12.0
80454.0,7.0
80456.0,32.0
80463.0,62.0
80465.0,408.0
80467.0,21.0
80469.0,20.0
80472.0,37.0
80476.0,6.0
80478.0,46.0
80480.0,17.0
80487.0,9.0
80489.0,53.0
80491.0,19.0
80494.0,36.0
80498.0,6.0
80500.0,7.0
80502.0,5.0
80549.0,48.0
80551.0,9.0
80553.0,1.0
80557.0,16.0
80560.0,11.0
80566.0,103.0
80568.0,192.0
80570.0,75.0
80572.0,2.0
80574.0,38.0
80582.0,9.0
80584.0,6.0
80586.0,3.0
80588.0,4.0
80590.0,6.0
80596.0,2.0
80599.0,7.0
80611.0,13.0
80615.0,11.0
80617.0,9.0
80619.0,2.0
80622.0,103.0
80639.0,10.0
80641.0,155.0
80646.0,9.0
80648.0,8.0
80650.0,38.0
80653.0,11.0
80655.0,3.0
80659.0,6.0
80661.0,119.0
80667.0,3.0
80677.0,2.0
80680.0,13.0
80693.0,14.0
80701.0,2.0
80713.0,6.0
80715.0,38.0
80717.0,1.0
80719.0,61.0
80722.0,135.0
80725.0,93.0
80727.0,1.0
80731.0,36.0
80733.0,3.0
80736.0,3.0
80738.0,29.0
80740.0,24.0
80742.0,13.0
80744.0,410.0
80746.0,130.0
80759.0,8.0
80761.0,11.0
80763.0,1.0
80768.0,9.0
80775.0,7.0
80777.0,9.0
80779.0,2.0
80789.0,7.0
80797.0,4.0
80799.0,38.0
80806.0,4.0
80808.0,4.0
80810.0,9.0
80812.0,7.0
80816.0,20.0
80818.0,5.0
80820.0,2.0
80831.0,5.0
80834.0,5.0
80836.0,15.0
80839.0,10.0
80844.0,2.0
80846.0,33.0
80848.0,3.0
80858.0,5.0
80860.0,49.0
80862.0,5.0
80864.0,11.0
80866.0,1.0
80870.0,11.0
80880.0,5.0
80891.0,1.0
80893.0,1.0
80899.0,16.0
80901.0,114.0
80903.0,4.0
80906.0,15.0
80908.0,7.0
80917.0,10.0
80924.0,4.0
80926.0,3.0
80928.0,20.0
80933.0,14.0
80939.0,20.0
80941.0,2.0
80947.0,9.0
80950.0,117.0
80952.0,15.0
80954.0,59.0
80967.0,16.0
80969.0,14.0
80972.0,21.0
80980.0,2.0
80984.0,109.0
80986.0,7.0
80990.0,2.0
81000.0,13.0
81014.0,4.0
81018.0,3.0
81020.0,3.0
81027.0,2.0
81029.0,7.0
81031.0,5.0
81041.0,28.0
81046.0,13.0
81049.0,87.0
81051.0,10.0
81054.0,1.0
81059.0,2.0
81061.0,45.0
81064.0,92.0
81067.0,50.0
81069.0,14.0
81072.0,25.0
81075.0,3.0
81080.0,10.0
81083.0,4.0
81085.0,3.0
81087.0,9.0
81090.0,7.0
81092.0,4.0
81094.0,7.0
81100.0,54.0
81102.0,14.0
81104.0,3.0
81107.0,31.0
81109.0,44.0
81111.0,20.0
81117.0,74.0
81123.0,33.0
81130.0,6.0
81132.0,5.0
81138.0,9.0
81140.0,7.0
81142.0,13.0
81145.0,17.0
81147.0,3.0
81150.0,39.0
81152.0,9.0
81156.0,9.0
81158.0,7.0
81162.0,9.0
81164.0,3.0
81172.0,142.0
81180.0,1.0
81182.0,12.0
81184.0,290.0
81191.0,10.0
81193.0,28.0
81195.0,1.0
81198.0,7.0
81200.0,52.0
81204.0,41.0
81214.0,4.0
81216.0,117.0
81225.0,8.0
81229.0,38.0
81238.0,56.0
81243.0,7.0
81248.0,2.0
81250.0,37.0
81257.0,34.0
81270.0,6.0
81274.0,12.0
81276.0,8.0
81281.0,3.0
81305.0,2.0
81312.0,11.0
81314.0,50.0
81316.0,11.0
81322.0,43.0
81324.0,19.0
81328.0,70.0
81330.0,6.0
81333.0,40.0
81347.0,28.0
81349.0,11.0
81351.0,3.0
81355.0,2.0
81357.0,1.0
81359.0,5.0
81362.0,4.0
81366.0,7.0
81371.0,13.0
81381.0,2.0
81383.0,13.0
81385.0,5.0
81387.0,6.0
81389.0,55.0
81391.0,4.0
81393.0,20.0
81396.0,7.0
81398.0,28.0
81403.0,6.0
81405.0,14.0
81411.0,4.0
81413.0,3.0
81415.0,55.0
81417.0,12.0
81424.0,4.0
81427.0,2.0
81429.0,3.0
81432.0,3.0
81435.0,27.0
81441.0,2.0
81443.0,20.0
81445.0,24.0
81447.0,35.0
81451.0,23.0
81453.0,87.0
81456.0,16.0
81495.0,5.0
81497.0,3.0
81501.0,3.0
81512.0,27.0
81516.0,12.0
81520.0,6.0
81524.0,12.0
81535.0,7.0
81537.0,40.0
81546.0,9.0
81548.0,15.0
81562.0,14.0
81564.0,30.0
81568.0,2.0
81574.0,29.0
81583.0,40.0
81585.0,39.0
81587.0,68.0
81589.0,2.0
81591.0,54.0
81610.0,106.0
81613.0,208.0
81615.0,5.0
81617.0,8.0
81621.0,16.0
81629.0,2.0
81631.0,16.0
81633.0,16.0
81637.0,9.0
81639.0,20.0
81641.0,15.0
81643.0,44.0
81646.0,2.0
81656.0,2.0
81658.0,77.0
81660.0,9.0
81665.0,2.0
81667.0,13.0
81669.0,4.0
81671.0,2.0
81673.0,11.0
81676.0,18.0
81679.0,9.0
81681.0,43.0
81684.0,5.0
81688.0,15.0
81690.0,15.0
81698.0,6.0
81700.0,21.0
81702.0,71.0
81704.0,7.0
81708.0,117.0
81711.0,6.0
81713.0,27.0
81725.0,2.0
81727.0,13.0
81731.0,1.0
81733.0,21.0
81736.0,36.0
81738.0,403.0
81742.0,29.0
81744.0,18.0
81751.0,21.0
81753.0,17.0
81755.0,35.0
81768.0,18.0
81770.0,399.0
81782.0,51.0
81784.0,56.0
81786.0,44.0
81788.0,34.0
81791.0,14.0
81795.0,23.0
81802.0,108.0
81804.0,3.0
81806.0,10.0
81817.0,3.0
81819.0,9.0
81823.0,7.0
81825.0,10.0
81831.0,7.0
81834.0,23.0
81845.0,43.0
81847.0,29.0
81851.0,2.0
81853.0,8.0
81857.0,4.0
81867.0,33.0
81880.0,6.0
81898.0,15.0
81903.0,22.0
81910.0,5.0
81925.0,2.0
81927.0,9.0
81932.0,25.0
81949.0,5.0
81952.0,20.0
81954.0,80.0
81957.0,6.0
81959.0,148.0
81962.0,2.0
81975.0,2.0
81979.0,1.0
81981.0,7.0
81983.0,11.0
81985.0,86.0
81987.0,17.0
81989.0,3.0
81991.0,72.0
81993.0,3.0
82003.0,33.0
82005.0,2.0
82007.0,40.0
82009.0,9.0
82011.0,37.0
82013.0,51.0
82017.0,145.0
82022.0,2.0
82026.0,20.0
82030.0,9.0
82035.0,4.0
82037.0,28.0
82041.0,5.0
82043.0,1.0
82045.0,96.0
82047.0,18.0
82049.0,30.0
82051.0,33.0
82053.0,1.0
82055.0,66.0
82059.0,4.0
82061.0,15.0
82063.0,17.0
82066.0,10.0
82068.0,28.0
82088.0,8.0
82095.0,12.0
82097.0,43.0
82102.0,7.0
82106.0,27.0
82108.0,4.0
82110.0,29.0
82115.0,24.0
82119.0,2.0
82121.0,1.0
82123.0,127.0
82129.0,14.0
82131.0,16.0
82139.0,13.0
82141.0,10.0
82143.0,1.0
82152.0,13.0
82154.0,5.0
82157.0,4.0
82167.0,27.0
82169.0,9.0
82173.0,5.0
82175.0,20.0
82179.0,107.0
82182.0,41.0
82184.0,8.0
82186.0,21.0
82188.0,1.0
82194.0,46.0
82196.0,17.0
82202.0,14.0
82209.0,4.0
82227.0,6.0
82235.0,54.0
82240.0,3.0
82242.0,11.0
82244.0,1.0
82246.0,2.0
82261.0,7.0
82269.0,13.0
82271.0,26.0
82274.0,7.0
82276.0,3.0
82280.0,4.0
82283.0,73.0
82298.0,34.0
82300.0,27.0
82302.0,41.0
82304.0,36.0
82306.0,9.0
82308.0,7.0
82311.0,2.0
82313.0,19.0
82315.0,19.0
82320.0,4.0
82322.0,56.0
82324.0,21.0
82326.0,81.0
82328.0,1.0
82330.0,22.0
82332.0,15.0
82335.0,8.0
82337.0,4.0
82353.0,18.0
82356.0,6.0
82358.0,20.0
82360.0,8.0
82362.0,2.0
82364.0,8.0
82366.0,7.0
82368.0,72.0
82378.0,7.0
82380.0,13.0
82382.0,36.0
82384.0,8.0
82386.0,55.0
82388.0,4.0
82390.0,1.0
82393.0,6.0
82395.0,7.0
82397.0,51.0
82420.0,12.0
82438.0,18.0
82447.0,3.0
82449.0,20.0
82452.0,3.0
82454.0,1.0
82459.0,42.0
82461.0,22.0
82463.0,22.0
82465.0,32.0
82467.0,60.0
82469.0,2.0
82476.0,29.0
82491.0,19.0
82499.0,32.0
82525.0,105.0
82527.0,8.0
82529.0,8.0
82531.0,74.0
82534.0,25.0
82536.0,1.0
82567.0,86.0
82581.0,6.0
82584.0,6.0
82589.0,4.0
82591.0,2.0
82593.0,90.0
82595.0,103.0
82597.0,71.0
82602.0,1.0
82606.0,208.0
82608.0,1.0
82631.0,1.0
82633.0,13.0
82635.0,9.0
82638.0,1.0
82641.0,11.0
82643.0,16.0
82667.0,13.0
82669.0,26.0
82671.0,8.0
82673.0,2.0
82676.0,4.0
82678.0,14.0
82680.0,61.0
82682.0,3.0
82684.0,7.0
82698.0,10.0
82701.0,10.0
82703.0,4.0
82711.0,34.0
82713.0,41.0
82715.0,37.0
82722.0,8.0
82726.0,2.0
82732.0,85.0
82739.0,7.0
82744.0,8.0
82747.0,5.0
82749.0,3.0
82751.0,71.0
82753.0,23.0
82759.0,13.0
82765.0,5.0
82767.0,43.0
82770.0,6.0
82772.0,91.0
82834.0,9.0
82836.0,21.0
82840.0,3.0
82842.0,2.0
82848.0,18.0
82850.0,16.0
82852.0,7.0
82854.0,10.0
82857.0,7.0
82877.0,63.0
82902.0,25.0
82906.0,27.0
82909.0,76.0
82911.0,6.0
82915.0,3.0
82917.0,10.0
82920.0,5.0
82926.0,5.0
82931.0,3.0
82934.0,2.0
82976.0,26.0
82978.0,16.0
82980.0,4.0
82982.0,29.0
82984.0,7.0
82991.0,1.0
83004.0,24.0
83006.0,8.0
83034.0,1.0
83049.0,5.0
83051.0,14.0
83056.0,44.0
83059.0,21.0
83067.0,4.0
83071.0,12.0
83082.0,7.0
83086.0,1.0
83089.0,65.0
83096.0,22.0
83115.0,4.0
83132.0,18.0
83134.0,13.0
83138.0,6.0
83163.0,65.0
83177.0,14.0
83180.0,10.0
83182.0,9.0
83184.0,6.0
83186.0,9.0
83189.0,29.0
83193.0,34.0
83219.0,5.0
83222.0,10.0
83225.0,94.0
83227.0,37.0
83232.0,22.0
83241.0,19.0
83244.0,22.0
83246.0,12.0
83248.0,12.0
83250.0,1.0
83256.0,33.0
83258.0,6.0
83260.0,4.0
83264.0,10.0
83266.0,8.0
83268.0,13.0
83270.0,9.0
83273.0,57.0
83275.0,363.0
83277.0,14.0
83279.0,24.0
83281.0,94.0
83291.0,7.0
83293.0,7.0
83295.0,1.0
83300.0,1.0
83302.0,4.0
83308.0,16.0
83310.0,67.0
83316.0,7.0
83318.0,22.0
83322.0,26.0
83324.0,5.0
83326.0,3.0
83330.0,2.0
83332.0,6.0
83334.0,20.0
83337.0,6.0
83339.0,44.0
83343.0,9.0
83349.0,39.0
83351.0,13.0
83359.0,25.0
83361.0,28.0
83369.0,19.0
83374.0,4.0
83376.0,7.0
83381.0,65.0
83385.0,6.0
83389.0,98.0
83411.0,18.0
83415.0,37.0
83417.0,5.0
83424.0,33.0
83435.0,8.0
83437.0,14.0
83439.0,11.0
83446.0,8.0
83448.0,10.0
83450.0,3.0
83457.0,19.0
83464.0,48.0
83468.0,2.0
83478.0,5.0
83480.0,31.0
83506.0,5.0
83525.0,8.0
83527.0,19.0
83529.0,12.0
83531.0,2.0
83533.0,68.0
83535.0,6.0
83538.0,5.0
83540.0,10.0
83556.0,12.0
83558.0,14.0
83560.0,29.0
83562.0,173.0
83569.0,8.0
83575.0,53.0
83577.0,2.0
83579.0,4.0
83581.0,50.0
83583.0,12.0
83585.0,24.0
83588.0,3.0
83590.0,4.0
83592.0,68.0
83601.0,18.0
83603.0,3.0
83605.0,8.0
83607.0,69.0
83611.0,19.0
83613.0,45.0
83616.0,26.0
83619.0,7.0
83652.0,13.0
83654.0,24.0
83656.0,20.0
83658.0,20.0
83660.0,50.0
83662.0,41.0
83664.0,3.0
83666.0,27.0
83668.0,43.0
83671.0,30.0
83756.0,11.0
83758.0,1.0
83760.0,5.0
83763.0,20.0
83765.0,19.0
83767.0,19.0
83773.0,50.0
83777.0,11.0
83789.0,103.0
83791.0,78.0
83796.0,3.0
83798.0,6.0
83801.0,13.0
83803.0,26.0
83807.0,2.0
83809.0,6.0
83823.0,8.0
83825.0,22.0
83827.0,5.0
83829.0,6.0
83833.0,5.0
83835.0,21.0
83837.0,21.0
83842.0,8.0
83897.0,5.0
83910.0,15.0
83912.0,3.0
83916.0,2.0
83918.0,42.0
83920.0,9.0
83923.0,6.0
83956.0,46.0
83962.0,20.0
83969.0,7.0
83972.0,97.0
83974.0,28.0
83976.0,9.0
83978.0,18.0
84015.0,7.0
84017.0,1.0
84019.0,7.0
84047.0,4.0
84090.0,72.0
84092.0,15.0
84094.0,27.0
84096.0,11.0
84098.0,12.0
84100.0,2.0
84103.0,5.0
84111.0,32.0
84114.0,51.0
84116.0,2.0
84118.0,26.0
84120.0,3.0
84122.0,52.0
84125.0,25.0
84128.0,4.0
84131.0,74.0
84133.0,50.0
84137.0,8.0
84148.0,12.0
84150.0,8.0
84152.0,31.0
84154.0,7.0
84156.0,5.0
84158.0,68.0
84160.0,5.0
84162.0,77.0
84164.0,10.0
84173.0,7.0
84176.0,16.0
84178.0,136.0
84181.0,3.0
84183.0,19.0
84187.0,14.0
84189.0,1.0
84192.0,12.0
84223.0,10.0
84226.0,4.0
84228.0,4.0
84230.0,20.0
84232.0,22.0
84234.0,12.0
84236.0,4.0
84238.0,7.0
84240.0,5.0
84242.0,4.0
84246.0,2.0
84248.0,41.0
84250.0,75.0
84258.0,17.0
84260.0,9.0
84262.0,16.0
84273.0,11.0
84276.0,7.0
84279.0,4.0
84281.0,46.0
84293.0,13.0
84298.0,12.0
84300.0,1.0
84302.0,3.0
84312.0,3.0
84329.0,22.0
84334.0,23.0
84366.0,3.0
84372.0,4.0
84374.0,34.0
84387.0,2.0
84392.0,27.0
84395.0,19.0
84407.0,1.0
84414.0,26.0
84436.0,104.0
84442.0,105.0
84444.0,11.0
84446.0,36.0
84448.0,67.0
84450.0,154.0
84453.0,40.0
84455.0,7.0
84467.0,21.0
84471.0,13.0
84473.0,8.0
84475.0,25.0
84477.0,24.0
84479.0,4.0
84481.0,115.0
84483.0,187.0
84485.0,35.0
84498.0,2.0
84500.0,340.0
84502.0,7.0
84504.0,110.0
84506.0,6.0
84508.0,47.0
84512.0,36.0
84523.0,7.0
84529.0,11.0
84532.0,5.0
84534.0,141.0
84538.0,28.0
84540.0,26.0
84551.0,13.0
84553.0,5.0
84555.0,84.0
84557.0,5.0
84559.0,14.0
84563.0,81.0
84565.0,1.0
84570.0,2.0
84601.0,54.0
84613.0,3.0
84615.0,23.0
84619.0,1.0
84621.0,9.0
84637.0,9.0
84639.0,17.0
84641.0,51.0
84643.0,14.0
84646.0,3.0
84648.0,16.0
84660.0,272.0
84663.0,1.0
84665.0,15.0
84667.0,38.0
84669.0,57.0
84671.0,15.0
84686.0,28.0
84696.0,2.0
84714.0,35.0
84716.0,3.0
84730.0,17.0
84732.0,5.0
84736.0,104.0
84738.0,14.0
84740.0,12.0
84764.0,3.0
84766.0,33.0
84768.0,59.0
84770.0,14.0
84772.0,50.0
84775.0,5.0
84777.0,3.0
84779.0,4.0
84781.0,17.0
84792.0,18.0
84794.0,12.0
84796.0,2.0
84799.0,3.0
84801.0,4.0
84805.0,16.0
84807.0,2.0
84829.0,54.0
84832.0,4.0
84834.0,3.0
84836.0,40.0
84838.0,6.0
84844.0,12.0
84847.0,9.0
84852.0,27.0
84855.0,6.0
84857.0,1.0
84859.0,10.0
84861.0,76.0
84863.0,8.0
84866.0,12.0
84869.0,7.0
84871.0,4.0
84876.0,10.0
84884.0,7.0
84890.0,6.0
84894.0,85.0
84942.0,7.0
84944.0,27.0
84948.0,43.0
84950.0,8.0
84952.0,5.0
84954.0,28.0
84957.0,3.0
84961.0,53.0
84963.0,29.0
84972.0,3.0
84974.0,55.0
84976.0,27.0
84978.0,114.0
84980.0,14.0
84983.0,26.0
84985.0,11.0
84987.0,20.0
84989.0,7.0
84996.0,19.0
85007.0,4.0
85010.0,101.0
85012.0,5.0
85014.0,2.0
85016.0,11.0
85020.0,34.0
85022.0,28.0
85025.0,6.0
85056.0,45.0
85070.0,5.0
85072.0,1.0
85106.0,13.0
85108.0,10.0
85129.0,2.0
85131.0,27.0
85133.0,12.0
85143.0,7.0
85175.0,6.0
85177.0,6.0
85179.0,19.0
85181.0,3.0
85186.0,29.0
85188.0,29.0
85190.0,7.0
85203.0,11.0
85205.0,9.0
85209.0,7.0
85211.0,1.0
85213.0,3.0
85215.0,5.0
85226.0,17.0
85231.0,37.0
85259.0,7.0
85261.0,2.0
85268.0,4.0
85270.0,27.0
85273.0,10.0
85275.0,85.0
85278.0,3.0
85284.0,17.0
85291.0,16.0
85293.0,13.0
85295.0,7.0
85298.0,11.0
85305.0,2.0
85307.0,2.0
85312.0,5.0
85316.0,10.0
85319.0,21.0
85323.0,24.0
85325.0,1.0
85327.0,50.0
85330.0,12.0
85332.0,2.0
85342.0,8.0
85344.0,14.0
85354.0,4.0
85358.0,1.0
85360.0,1.0
85362.0,1.0
85365.0,16.0
85367.0,48.0
85369.0,102.0
85372.0,7.0
85374.0,2.0
85387.0,12.0
85389.0,16.0
85392.0,1.0
85394.0,9.0
85397.0,15.0
85399.0,7.0
85401.0,18.0
85403.0,61.0
85410.0,13.0
85412.0,14.0
85414.0,58.0
85438.0,15.0
85440.0,19.0
85442.0,101.0
85445.0,100.0
85505.0,2.0
85510.0,13.0
85513.0,6.0
85527.0,18.0
85538.0,7.0
85540.0,6.0
85542.0,5.0
85544.0,44.0
85547.0,1.0
85549.0,7.0
85552.0,112.0
85555.0,9.0
85565.0,7.0
85567.0,10.0
85570.0,14.0
85572.0,3.0
85574.0,16.0
85576.0,17.0
85585.0,8.0
85609.0,7.0
85612.0,5.0
85616.0,47.0
85618.0,135.0
85624.0,27.0
85626.0,1.0
85679.0,31.0
85686.0,14.0
85689.0,21.0
85691.0,35.0
85694.0,73.0
85728.0,1.0
85734.0,11.0
85736.0,10.0
85738.0,4.0
85740.0,4.0
85742.0,28.0
85744.0,29.0
85763.0,4.0
85770.0,11.0
85772.0,30.0
85774.0,3.0
85777.0,3.0
85780.0,3.0
85783.0,7.0
85785.0,96.0
85788.0,34.0
85790.0,54.0
85792.0,31.0
85794.0,49.0
85796.0,8.0
85861.0,37.0
85863.0,44.0
85874.0,8.0
85881.0,50.0
85883.0,5.0
